"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"KCNQ5",5.67920592144374,-2.99738114688969,0.946204293377083,-3.1677949126523,0.00153599833754742,0.0077332017918092,"KCNQ5","Microglia"
"LSAMP-AS1",3.42146020847345,-2.80671906440504,0.886630900179137,-3.1656003234694,0.00154763282454555,0.00775838926705199,"LSAMP-AS1","Microglia"
"TBC1D14",9.1260438187974,0.9117871813399,0.287993869495937,3.16599510585334,0.00154553394047774,0.00775838926705199,"TBC1D14","Microglia"
"TLR1",7.01882282461646,0.915066291520959,0.289073985969146,3.16550895596197,0.0015481189592512,0.00775838926705199,"TLR1","Microglia"
"CHST11",72.1218798505898,0.551369962806735,0.174169858036416,3.1657025447621,0.0015470891072532,0.00775838926705199,"CHST11","Microglia"
"MIR646HG",9.87921395569929,-0.935136156540628,0.295461397641658,-3.16500281933541,0.00155081448420189,0.00776297491517821,"MIR646HG","Microglia"
"DST",24.7224650109238,-0.526303934846243,0.166380928983589,-3.16324676188192,0.00156020024237152,0.00780100121185761,"DST","Microglia"
"ARIH2",4.74893684215947,0.843939649361495,0.266839037064191,3.162729331685,0.00156297575840142,0.00780592704081351,"ARIH2","Microglia"
"ARPC5",2.91740037517006,1.15311541605508,0.36468766086181,3.16192605291362,0.00156729358636089,0.00781853551090785,"ARPC5","Microglia"
"CLTC",8.07422208031336,0.729898003949039,0.230924674807611,3.16076228994209,0.00157356859363749,0.00784086750658225,"CLTC","Microglia"
"ARSB",6.90352983959226,0.74405209384946,0.235649210401221,3.15745634191866,0.00159152066416639,0.00792126723260899,"ARSB","Microglia"
"SLFNL1",3.28056857351591,1.65704118345214,0.524949799170673,3.15657075413681,0.00159636152834452,0.00792726225920511,"SLFNL1","Microglia"
"SLC4A7",15.8899437589989,-0.779399884719039,0.246889073043748,-3.15688286690975,0.00159465389025789,0.00792726225920511,"SLC4A7","Microglia"
"CDH12",4.46143819105256,-4.5969950071588,1.457369043724,-3.15431086378242,0.00160877619761677,0.00797982277771231,"CDH12","Microglia"
"C9orf72",5.6643014759386,-0.842293335195878,0.267072983884516,-3.15379460305161,0.00161162470848187,0.00798486787384199,"C9orf72","Microglia"
"TMEM248",1.78412978197004,-1.37422273499592,0.435957415014361,-3.15219488800448,0.00162048077286095,0.00801074243160838,"TMEM248","Microglia"
"PCSK5",3.19255946114467,1.22600440143263,0.388978479426279,3.15185663546454,0.00162235907502528,0.00801074243160838,"PCSK5","Microglia"
"NEDD4L",9.26044726434717,-0.898319620834556,0.28500309276327,-3.15196446510397,0.00162176008410422,0.00801074243160838,"NEDD4L","Microglia"
"PPAN",0.974876790886863,2.13566336752615,0.677752883850835,3.1510944747174,0.00162659866798282,0.0080135256411357,"PPAN","Microglia"
"DIP2A",6.67707155108309,-0.846927381824594,0.26875699383848,-3.15127569232147,0.00162558970456396,0.0080135256411357,"DIP2A","Microglia"
"RPS28",31.8195221609196,0.989472543560961,0.314175908086305,3.14942208518787,0.00163593725362745,0.00805043614651883,"RPS28","Microglia"
"SMAP2",17.58865588995,-0.715672005090786,0.227284714342747,-3.14879074538883,0.00163947545111946,0.0080587519356041,"SMAP2","Microglia"
"GRAMD1B",5.96161446478508,-0.765663241293899,0.243652931465257,-3.1424339394951,0.00167549516626193,0.00822653032083562,"GRAMD1B","Microglia"
"LRRC4C",15.4860615684723,0.739172660679836,0.235465026887531,3.13920360254986,0.0016940769727028,0.00830840899998224,"LRRC4C","Microglia"
"LINC00174",2.77225144271223,-1.28096623610937,0.408118865208854,-3.13870870794919,0.0016969404326843,0.00831310144550959,"LINC00174","Microglia"
"TMCC1",11.6977823523749,0.509947486442219,0.162724065148393,3.13381727513495,0.00172548267649484,0.00844343935972784,"TMCC1","Microglia"
"GRM5",3.63510952162098,-3.01516076499833,0.963375294982459,-3.12978833970746,0.00174932298184863,0.00855050246733188,"GRM5","Microglia"
"VPS35",4.75660167338629,0.796037455430024,0.254412621226158,3.12892281677485,0.00175448387484024,0.00856612507760743,"VPS35","Microglia"
"USP15",27.6235996717357,0.42187457700591,0.135159410907638,3.12131115527132,0.00180047684122689,0.00878084902432799,"USP15","Microglia"
"WSB1",26.1521493835428,-0.346408230818908,0.111019734760902,-3.12024012275792,0.00180703668769541,0.00880299436687371,"WSB1","Microglia"
"CEBPD",24.4791181871126,0.846039352455836,0.271525626870818,3.11587293695247,0.00183401279116064,0.00891448803730256,"CEBPD","Microglia"
"ARSG",1.93131271813403,1.35934633811174,0.436222227077527,3.11617852950476,0.00183211317245958,0.00891448803730256,"ARSG","Microglia"
"BORCS5",2.71825081441677,1.02576681258586,0.330189977182435,3.10659584927105,0.00189254943786455,0.00918877009920872,"BORCS5","Microglia"
"FCGR2A",5.37921986381963,0.862584268493468,0.277710746904924,3.10605289174776,0.00189602798354003,0.00919541936399838,"FCGR2A","Microglia"
"FKBP5",42.6939532998289,1.40995789712486,0.454128564649578,3.10475492377986,0.00190436743763371,0.00922560225342554,"FKBP5","Microglia"
"ZNF565",4.2769400248078,-1.02867338715962,0.331427514414447,-3.10376580827044,0.00191074511453084,0.00924622497153659,"ZNF565","Microglia"
"RPL10A",11.5257416366177,-0.682528515847555,0.219945080002887,-3.10317701054552,0.00191455090639452,0.00925437023490032,"RPL10A","Microglia"
"MGAT5",17.1179546257853,-0.465270580071042,0.149970366743811,-3.10241676521235,0.00191947517510987,0.00925764575606088,"MGAT5","Microglia"
"TSC22D4",2.56863731341317,-1.1257119468505,0.362826915304719,-3.10261422007535,0.00191819510162439,0.00925764575606088,"TSC22D4","Microglia"
"KPNA4",4.88634826562618,0.72594490277354,0.23406778875206,3.10143017389936,0.00192588287436085,0.00927828655493184,"KPNA4","Microglia"
"FGFR1OP2",3.51305123030507,-0.999205716865009,0.322316134403273,-3.1000797360483,0.00193468552433453,0.00931040715904917,"FGFR1OP2","Microglia"
"CCDC88A",17.9821811430658,-0.471786281534322,0.152235739291036,-3.09905074676576,0.00194141763695011,0.00932222565760183,"CCDC88A","Microglia"
"DOCK3",6.41376332122778,-1.31344404866836,0.423804659264953,-3.09917321566591,0.00194061526400626,0.00932222565760183,"DOCK3","Microglia"
"IFNGR1",19.5246846440249,-0.590639377298949,0.190726930662132,-3.09678017282862,0.00195634891648808,0.00938358776225306,"IFNGR1","Microglia"
"USP25",7.95729767222676,0.700303138776908,0.226285916424321,3.09477120734166,0.00196964768868097,0.00943182944326556,"USP25","Microglia"
"MSN",8.53587427244431,0.999041482683032,0.322832990030498,3.09460778029114,0.0019707331703704,0.00943182944326556,"MSN","Microglia"
"ITCH",9.21415152298575,0.699047788697306,0.225923502366859,3.09417914193884,0.00197358279372333,0.00943511072437907,"ITCH","Microglia"
"NDRG2",4.59900938709237,-1.09766668884868,0.354828695415727,-3.09351161005349,0.00197802813373305,0.00944600510742181,"NDRG2","Microglia"
"EXOC5",5.30877926116672,1.2041815100319,0.389564470205062,3.09109685849439,0.00199418571997495,0.00951274588521966,"EXOC5","Microglia"
"RARS2",2.8004371444016,1.08271338198778,0.351054984582803,3.08417037084515,0.00204120666623442,0.00972640553528097,"RARS2","Microglia"
"PTPRM",10.3440841456936,0.780515676293467,0.253139735728464,3.08333922387714,0.00204691680715621,0.00974296646200992,"PTPRM","Microglia"
"RPL19",20.6702540221229,-0.685279951369173,0.222277025315949,-3.08299947057103,0.00204925519529032,0.00974345981621133,"RPL19","Microglia"
"TOP2B",5.11004176479987,0.74649070522127,0.242292508243062,3.08094835715023,0.00206342433856021,0.00978947781950219,"TOP2B","Microglia"
"FNBP4",7.66418061623731,0.641966375585408,0.208352897908304,3.08114925220736,0.00206203259062971,0.00978947781950219,"FNBP4","Microglia"
"CROCCP2",1.66843929030379,-1.30300580979638,0.422975907940516,-3.08056743974085,0.00206606560010956,0.00979135436573659,"CROCCP2","Microglia"
"NDUFB9",3.84493488315735,1.11872057707714,0.363579693936651,3.07696110573233,0.00209122585452602,0.0098998314068767,"NDUFB9","Microglia"
"POLR1C",1.12228422483358,2.00976923218807,0.654109606834905,3.07252670070527,0.002122548435383,0.0100154882881709,"POLR1C","Microglia"
"SMARCA2",13.93116875406,-0.497322305684133,0.161845928510066,-3.07281320118722,0.00212051180110656,0.0100154882881709,"SMARCA2","Microglia"
"CST3",17.7967262701404,-0.823936132502708,0.26810883586712,-3.07314053950488,0.00211818705807501,0.0100154882881709,"CST3","Microglia"
"ALCAM",17.1349706429786,0.66221348850572,0.215623157432384,3.07116126297046,0.00213227953516085,0.0100396747011893,"ALCAM","Microglia"
"MPRIP",5.1207532039646,1.07635220979963,0.350455436791658,3.07129551093112,0.00213132097668055,0.0100396747011893,"MPRIP","Microglia"
"PADI2",18.1710933834822,-0.951389988705559,0.309874052082809,-3.07024735472628,0.00213881554355352,0.0100551258950523,"PADI2","Microglia"
"CLIP2",4.5867195797001,0.843886194280151,0.274876322594001,3.07005778568492,0.00214017358500196,0.0100551258950523,"CLIP2","Microglia"
"GRIN2A",2.22167926609831,-2.959345650192,0.964565824331547,-3.06805982084515,0.0021545348326021,0.010100829967898,"GRIN2A","Microglia"
"BTK",2.54462834535322,-1.15462023431172,0.37633147572207,-3.06809371205623,0.00215429048981,0.010100829967898,"BTK","Microglia"
"ENSG00000290441",8.27653922470614,0.912390343722674,0.298111156123148,3.06057094805862,0.00220915413995386,0.010345770193554,"LOC100419170","Microglia"
"RPS20",14.5880686578675,-0.670607385626409,0.219541034103333,-3.05458789681554,0.00225369963803849,0.0105430583925406,"RPS20","Microglia"
"DDI2",3.0873823093156,1.01911458544384,0.334058979172014,3.05070256746214,0.00228306616414582,0.0106689908635324,"DDI2","Microglia"
"RAP1GAP",2.57857485844255,-3.28696709415732,1.07925584829922,-3.04558654867349,0.00232226930632487,0.0108405719224587,"RAP1GAP","Microglia"
"CNTLN",5.73727558533778,-0.793916585293596,0.261059541369024,-3.04113223033418,0.00235690298596841,0.0109904780949971,"CNTLN","Microglia"
"RELCH",7.08464050426161,-0.744984319887919,0.245015179846373,-3.04056393712027,0.00236135549485196,0.0109994764503788,"RELCH","Microglia"
"KCTD5",2.06684814383543,1.27674232085113,0.420234799305529,3.03816419525715,0.00238024223533447,0.0110756202199128,"KCTD5","Microglia"
"ZNF518A",7.82745111679457,-0.626536426294327,0.206277773166377,-3.03734336800786,0.00238673408525473,0.0110939878589665,"ZNF518A","Microglia"
"CATSPER2",3.29367206863947,-1.15521386182008,0.380565543541001,-3.0355187993934,0.00240122253535129,0.011149446490023,"CATSPER2","Microglia"
"GUSB",1.83969678176072,1.38783276808044,0.457338708390052,3.03458408969133,0.00240867598013634,0.0111721566738239,"GUSB","Microglia"
"PARP9",4.12651728747524,0.861663888362184,0.284034377256922,3.03366056138609,0.0024160610564161,0.0111945018129375,"PARP9","Microglia"
"CYRIA",9.14067518644427,-0.869241769941785,0.286648562570725,-3.03243024191799,0.00242593161163515,0.0112283034254026,"CYRIA","Microglia"
"COMMD1",9.00669462081192,0.562788694075732,0.185645587729001,3.03152205748769,0.00243324141751346,0.0112501936164992,"COMMD1","Microglia"
"VIRMA",2.27543197559618,1.0918080456932,0.360448315272393,3.02902801714613,0.00245341929173949,0.0113314704576104,"VIRMA","Microglia"
"TNFSF10",2.99424364514475,0.970018386836201,0.320429312177424,3.0272461038118,0.00246792940209854,0.0113864256012165,"TNFSF10","Microglia"
"SRGAP2-AS1",3.3603337643933,0.878176616637998,0.290159201090567,3.02653375573603,0.0024737519861533,0.0113878206190084,"SRGAP2-AS1","Microglia"
"NEO1",3.17308231004003,-1.09616909117534,0.362220161170666,-3.02625090672096,0.0024760674189954,0.0113878206190084,"NEO1","Microglia"
"RPL36A",21.3974157858694,-0.662858536772473,0.219020958855742,-3.02646166940153,0.00247434190455013,0.0113878206190084,"RPL36A","Microglia"
"ARL6IP5",3.00157294212987,-1.047253036589,0.346425952750672,-3.02302130736357,0.00250264621537113,0.0114979320326851,"ARL6IP5","Microglia"
"RNF135",2.866522493648,0.982339766137156,0.325006948910091,3.02251927053076,0.00250680121405712,0.0115048982034622,"RNF135","Microglia"
"ANKRD36C",4.75911411859377,-0.90965304001557,0.301043639557366,-3.02166503618234,0.002513885605472,0.0115252799577896,"ANKRD36C","Microglia"
"CREB5",3.35778587418053,-1.10669767683945,0.366405271683923,-3.02041963466655,0.00252424686738705,0.0115606264094617,"CREB5","Microglia"
"RIPK2",2.41044099210713,-1.45946118522457,0.483268689102066,-3.01997877813337,0.00252792397545044,0.0115653185025855,"RIPK2","Microglia"
"SCAMP3",2.95346385138901,1.4084514484874,0.466475992008778,3.01934391611927,0.00253322785812616,0.0115697986933951,"SCAMP3","Microglia"
"ENSG00000285692",1.31041071428568,1.96172297826055,0.649743576179738,3.01922643051708,0.00253421049362209,0.0115697986933951,"ENSG00000285692","Microglia"
"SH3TC1",8.99685567300498,0.790556036981611,0.261894646488696,3.01860327265503,0.00253942834244931,0.0115814932772793,"SH3TC1","Microglia"
"ENSG00000228655",3.59997395877375,0.986528787555281,0.327118570953673,3.01581406607146,0.00256290366235785,0.011676342704159,"ENSG00000228655","Microglia"
"MED28",1.7633771463699,-1.23464523517164,0.409509257253908,-3.01493852288208,0.00257031348340468,0.0116978776488981,"MED28","Microglia"
"FKBP15",6.76986248264955,0.798809824002293,0.265089005038775,3.01336460139284,0.00258368303978157,0.0117464630380059,"FKBP15","Microglia"
"LILRB1",11.4374204598738,1.19126232197332,0.395901654768253,3.00898545794318,0.00262121661938836,0.0119046921463888,"LILRB1","Microglia"
"STIM2",3.9967340965228,-0.851655838271848,0.283148198543729,-3.00780948864246,0.00263138038958701,0.0119260067553008,"STIM2","Microglia"
"SELENOH",5.69089239053698,0.827102664362112,0.274977681385725,3.00789016837295,0.00263068193441041,0.0119260067553008,"SELENOH","Microglia"
"HECA",2.54699179539779,-1.25050234505263,0.415906570872006,-3.00669052289984,0.00264108492031622,0.0119451558636709,"HECA","Microglia"
"KIF13B",5.80141946353385,0.703021510352882,0.233812465714374,3.00677514436589,0.00264034987604339,0.0119451558636709,"KIF13B","Microglia"
"LASP1",2.40238890556909,1.05709228184239,0.352206584144292,3.00134162571281,0.0026879282026163,0.0121444217237379,"LASP1","Microglia"
"RALA",2.48154256093069,1.06401710396049,0.354839723109729,2.99858509254743,0.00271236402464756,0.0122421399042064,"RALA","Microglia"
"FOXO1",5.5570465639939,-0.872293120566576,0.290949716540463,-2.99808891700799,0.00271678396458191,0.0122494085683321,"FOXO1","Microglia"
"RALGPS2",5.79879327458078,0.811045954143497,0.270655613989679,2.99659756613962,0.00273010858848334,0.0122840799234132,"RALGPS2","Microglia"
"WAS",2.54209486746407,1.42251790279029,0.474697244285416,2.99668456034892,0.0027293296931671,0.0122840799234132,"WAS","Microglia"
"RBM47",26.5917644036644,0.470500622473961,0.157080277345936,2.99528769889923,0.00274186094948488,0.0123242409688186,"RBM47","Microglia"
"EIF4A1",10.1389382759393,0.748862529702866,0.250189030588182,2.993186903288,0.00276080619528775,0.012396616901601,"EIF4A1","Microglia"
"RPS15",33.041137251282,-0.840587907643075,0.280992480984415,-2.99149608807396,0.00277614095070673,0.0124526487089314,"RPS15","Microglia"
"CUTA",1.8703694667538,-1.27023477481898,0.424816100813109,-2.99008152560065,0.002789029973751,0.012497606048874,"CUTA","Microglia"
"SLC16A3",2.7350711278653,1.14927753282911,0.384423535061306,2.9896128306656,0.00279331260562406,0.0125039455446827,"SLC16A3","Microglia"
"LINC01170",0.857649445065558,-2.06062534343149,0.689821319059003,-2.98718709685926,0.0028155735279264,0.0125906672633427,"LINC01170","Microglia"
"SLA",7.49518753043188,0.846206053023267,0.283466054542978,2.98521124297431,0.00283382549984914,0.0126593024378507,"SLA","Microglia"
"UQCR11",4.48605604955588,-1.06003386661063,0.355186888001979,-2.98443974825085,0.00284098147044296,0.0126782796429184,"UQCR11","Microglia"
"PCM1",15.5895610605745,-0.59039378191644,0.198095139484292,-2.98035470962807,0.00287914781073823,0.0128354646777287,"PCM1","Microglia"
"HNMT",3.35828880712579,-1.03549455494937,0.347504621079345,-2.9798008202974,0.00288435865509951,0.0128455605068783,"HNMT","Microglia"
"CNTN5",2.23920337941572,-2.55273190271857,0.856811994248407,-2.97933726401417,0.0028887262857986,0.0128518842919203,"CNTN5","Microglia"
"BTBD9",15.8512238219976,0.514511775857223,0.172719925030504,2.97887910596508,0.00289304898549694,0.0128579954910975,"BTBD9","Microglia"
"MAPKAPK2",2.01918453824606,1.3233858863948,0.44480931008586,2.97517578069431,0.00292820702662227,0.0130010006477323,"MAPKAPK2","Microglia"
"FMN1",25.3166273841468,1.00146958229858,0.336765826885306,2.97378624060823,0.00294149911149055,0.0130467305453701,"FMN1","Microglia"
"LRBA",12.8768528628575,-0.443921975807404,0.149513599740319,-2.96910767032849,0.0029866592646177,0.0132335715383467,"LRBA","Microglia"
"WNT5A",2.43777990921334,1.31563983039449,0.443517303628111,2.96637768049215,0.00301330198463875,0.0133380676680457,"WNT5A","Microglia"
"FCGBP",9.28973451340427,1.73973116984674,0.586613536438476,2.96571944181381,0.00301975827143474,0.0133530893138493,"FCGBP","Microglia"
"ZBTB8OS",2.00758108540959,-1.18685731677617,0.400251183359357,-2.96528121869556,0.00302406354545908,0.0133585785797382,"ZBTB8OS","Microglia"
"STK3",14.9479825562596,0.490673181637532,0.165659295251873,2.96194174248719,0.00305705620207014,0.0134906528755322,"STK3","Microglia"
"KDM4C",13.3759315375371,0.434779742238051,0.147004811374487,2.95758851817764,0.00310055711964687,0.0136687856841864,"KDM4C","Microglia"
"ZNF780B",3.64033253403059,-0.985059237517307,0.333358271449004,-2.95495663940049,0.0031271299780779,0.0137720067721411,"ZNF780B","Microglia"
